t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451975,40,0.014227,0.000000,0.000000,0.000000,events/second
1585451978,40,0.014212,0.000000,0.000000,0.000000,events/second
1585451981,40,0.014197,0.000000,0.000000,0.000000,events/second
1585451984,40,0.014182,0.000000,0.000000,0.000000,events/second
1585451987,40,0.014166,0.000000,0.000000,0.000000,events/second
1585451990,40,0.014152,0.000000,0.000000,0.000000,events/second
1585451993,40,0.014137,0.000000,0.000000,0.000000,events/second
1585451996,40,0.014122,0.000000,0.000000,0.000000,events/second
1585451999,40,0.014107,0.000000,0.000000,0.000000,events/second
1585452002,40,0.014092,0.000000,0.000000,0.000000,events/second
1585452005,40,0.014077,0.000000,0.000000,0.000000,events/second
1585452008,40,0.014062,0.000000,0.000000,0.000000,events/second
1585452011,40,0.014047,0.000000,0.000000,0.000000,events/second
1585452014,40,0.014032,0.000000,0.000000,0.000000,events/second
1585452017,40,0.014018,0.000000,0.000000,0.000000,events/second
1585452020,40,0.014003,0.000000,0.000000,0.000000,events/second
1585452023,40,0.013988,0.000000,0.000000,0.000000,events/second
1585452026,40,0.013974,0.000000,0.000000,0.000000,events/second
1585452029,40,0.013959,0.000000,0.000000,0.000000,events/second
1585452032,40,0.013944,0.000000,0.000000,0.000000,events/second
1585452035,40,0.013930,0.000000,0.000000,0.000000,events/second
1585452038,40,0.013915,0.000000,0.000000,0.000000,events/second
1585452041,40,0.013901,0.000000,0.000000,0.000000,events/second
1585452044,40,0.013886,0.000000,0.000000,0.000000,events/second
1585452047,40,0.013872,0.000000,0.000000,0.000000,events/second
1585452050,40,0.013857,0.000000,0.000000,0.000000,events/second
1585452053,40,0.013843,0.000000,0.000000,0.000000,events/second
1585452056,40,0.013829,0.000000,0.000000,0.000000,events/second
1585452059,40,0.013814,0.000000,0.000000,0.000000,events/second
1585452062,40,0.013800,0.000000,0.000000,0.000000,events/second
1585452065,40,0.013786,0.000000,0.000000,0.000000,events/second
1585452068,40,0.013771,0.000000,0.000000,0.000000,events/second
1585452071,40,0.013757,0.000000,0.000000,0.000000,events/second
1585452074,40,0.013743,0.000000,0.000000,0.000000,events/second
1585452077,40,0.013729,0.000000,0.000000,0.000000,events/second
1585452080,40,0.013715,0.000000,0.000000,0.000000,events/second
1585452083,40,0.013701,0.000000,0.000000,0.000000,events/second
1585452086,40,0.013687,0.000000,0.000000,0.000000,events/second
1585452089,40,0.013673,0.000000,0.000000,0.000000,events/second
1585452092,40,0.013659,0.000000,0.000000,0.000000,events/second
1585452095,40,0.013645,0.000000,0.000000,0.000000,events/second
1585452098,40,0.013631,0.000000,0.000000,0.000000,events/second
1585452101,40,0.013617,0.000000,0.000000,0.000000,events/second
1585452104,40,0.013603,0.000000,0.000000,0.000000,events/second
1585452107,40,0.013589,0.000000,0.000000,0.000000,events/second
1585452110,40,0.013575,0.000000,0.000000,0.000000,events/second
1585452113,40,0.013561,0.000000,0.000000,0.000000,events/second
1585452116,40,0.013548,0.000000,0.000000,0.000000,events/second
1585452119,40,0.013534,0.000000,0.000000,0.000000,events/second
1585452122,40,0.013520,0.000000,0.000000,0.000000,events/second
1585452125,40,0.013507,0.000000,0.000000,0.000000,events/second
1585452128,40,0.013493,0.000000,0.000000,0.000000,events/second
1585452131,40,0.013479,0.000000,0.000000,0.000000,events/second
1585452134,40,0.013466,0.000000,0.000000,0.000000,events/second
1585452137,40,0.013452,0.000000,0.000000,0.000000,events/second
1585452140,40,0.013438,0.000000,0.000000,0.000000,events/second
1585452143,40,0.013425,0.000000,0.000000,0.000000,events/second
1585452146,40,0.013411,0.000000,0.000000,0.000000,events/second
1585452149,40,0.013398,0.000000,0.000000,0.000000,events/second
1585452152,40,0.013384,0.000000,0.000000,0.000000,events/second
1585452155,40,0.013371,0.000000,0.000000,0.000000,events/second
1585452158,40,0.013358,0.000000,0.000000,0.000000,events/second
1585452161,40,0.013344,0.000000,0.000000,0.000000,events/second
1585452164,40,0.013331,0.000000,0.000000,0.000000,events/second
1585452167,40,0.013318,0.000000,0.000000,0.000000,events/second
1585452170,40,0.013304,0.000000,0.000000,0.000000,events/second
1585452173,40,0.013291,0.000000,0.000000,0.000000,events/second
1585452176,40,0.013278,0.000000,0.000000,0.000000,events/second
1585452179,40,0.013265,0.000000,0.000000,0.000000,events/second
1585452182,40,0.013251,0.000000,0.000000,0.000000,events/second
1585452185,40,0.013238,0.000000,0.000000,0.000000,events/second
1585452188,40,0.013225,0.000000,0.000000,0.000000,events/second
1585452191,40,0.013212,0.000000,0.000000,0.000000,events/second
1585452194,40,0.013198,0.000000,0.000000,0.000000,events/second
1585452197,40,0.013186,0.000000,0.000000,0.000000,events/second
1585452200,40,0.013173,0.000000,0.000000,0.000000,events/second
1585452203,40,0.013160,0.000000,0.000000,0.000000,events/second
1585452206,40,0.013147,0.000000,0.000000,0.000000,events/second
1585452209,40,0.013134,0.000000,0.000000,0.000000,events/second
1585452212,40,0.013121,0.000000,0.000000,0.000000,events/second
1585452215,40,0.013108,0.000000,0.000000,0.000000,events/second
1585452218,40,0.013095,0.000000,0.000000,0.000000,events/second
1585452221,40,0.013082,0.000000,0.000000,0.000000,events/second
1585452224,40,0.013070,0.000000,0.000000,0.000000,events/second
1585452227,40,0.013057,0.000000,0.000000,0.000000,events/second
1585452230,40,0.013044,0.000000,0.000000,0.000000,events/second
1585452233,40,0.013031,0.000000,0.000000,0.000000,events/second
1585452236,40,0.013019,0.000000,0.000000,0.000000,events/second
1585452239,40,0.013006,0.000000,0.000000,0.000000,events/second
1585452242,40,0.012993,0.000000,0.000000,0.000000,events/second
1585452245,40,0.012981,0.000000,0.000000,0.000000,events/second
1585452248,40,0.012968,0.000000,0.000000,0.000000,events/second
1585452251,40,0.012955,0.000000,0.000000,0.000000,events/second
1585452254,40,0.012943,0.000000,0.000000,0.000000,events/second
1585452257,40,0.012930,0.000000,0.000000,0.000000,events/second
1585452260,40,0.012918,0.000000,0.000000,0.000000,events/second
1585452263,40,0.012905,0.000000,0.000000,0.000000,events/second
1585452266,40,0.012893,0.000000,0.000000,0.000000,events/second
1585452269,40,0.012880,0.000000,0.000000,0.000000,events/second
1585452272,40,0.012868,0.000000,0.000000,0.000000,events/second
1585452275,40,0.012855,0.000000,0.000000,0.000000,events/second
1585452278,40,0.012843,0.000000,0.000000,0.000000,events/second
1585452281,40,0.012831,0.000000,0.000000,0.000000,events/second
1585452284,40,0.012818,0.000000,0.000000,0.000000,events/second
1585452287,40,0.012806,0.000000,0.000000,0.000000,events/second
1585452290,40,0.012794,0.000000,0.000000,0.000000,events/second
1585452293,40,0.012781,0.000000,0.000000,0.000000,events/second
1585452296,40,0.012769,0.000000,0.000000,0.000000,events/second
1585452299,40,0.012757,0.000000,0.000000,0.000000,events/second
1585452302,40,0.012745,0.000000,0.000000,0.000000,events/second
1585452305,40,0.012733,0.000000,0.000000,0.000000,events/second
1585452308,40,0.012721,0.000000,0.000000,0.000000,events/second
1585452311,40,0.012708,0.000000,0.000000,0.000000,events/second
1585452314,40,0.012696,0.000000,0.000000,0.000000,events/second
1585452317,40,0.012684,0.000000,0.000000,0.000000,events/second
1585452320,40,0.012672,0.000000,0.000000,0.000000,events/second
1585452323,40,0.012660,0.000000,0.000000,0.000000,events/second
1585452326,40,0.012648,0.000000,0.000000,0.000000,events/second
1585452329,40,0.012636,0.000000,0.000000,0.000000,events/second
1585452332,40,0.012624,0.000000,0.000000,0.000000,events/second
1585452335,40,0.012612,0.000000,0.000000,0.000000,events/second
1585452338,40,0.012600,0.000000,0.000000,0.000000,events/second
1585452341,40,0.012588,0.000000,0.000000,0.000000,events/second
1585452344,40,0.012576,0.000000,0.000000,0.000000,events/second
1585452347,40,0.012565,0.000000,0.000000,0.000000,events/second
1585452350,40,0.012553,0.000000,0.000000,0.000000,events/second
1585452353,40,0.012541,0.000000,0.000000,0.000000,events/second
1585452356,40,0.012529,0.000000,0.000000,0.000000,events/second
1585452359,40,0.012517,0.000000,0.000000,0.000000,events/second
1585452362,40,0.012506,0.000000,0.000000,0.000000,events/second
1585452365,40,0.012494,0.000000,0.000000,0.000000,events/second
1585452368,40,0.012482,0.000000,0.000000,0.000000,events/second
1585452371,40,0.012471,0.000000,0.000000,0.000000,events/second
1585452374,40,0.012459,0.000000,0.000000,0.000000,events/second
1585452377,40,0.012447,0.000000,0.000000,0.000000,events/second
1585452380,40,0.012436,0.000000,0.000000,0.000000,events/second
1585452383,40,0.012424,0.000000,0.000000,0.000000,events/second
1585452386,40,0.012413,0.000000,0.000000,0.000000,events/second
1585452389,40,0.012401,0.000000,0.000000,0.000000,events/second
1585452392,40,0.012389,0.000000,0.000000,0.000000,events/second
1585452395,40,0.012378,0.000000,0.000000,0.000000,events/second
1585452398,40,0.012366,0.000000,0.000000,0.000000,events/second
1585452401,40,0.012355,0.000000,0.000000,0.000000,events/second
1585452404,40,0.012344,0.000000,0.000000,0.000000,events/second
1585452407,40,0.012332,0.000000,0.000000,0.000000,events/second
1585452410,40,0.012321,0.000000,0.000000,0.000000,events/second
1585452413,40,0.012309,0.000000,0.000000,0.000000,events/second
1585452416,40,0.012298,0.000000,0.000000,0.000000,events/second
1585452419,40,0.012287,0.000000,0.000000,0.000000,events/second
1585452422,40,0.012275,0.000000,0.000000,0.000000,events/second
1585452425,40,0.012264,0.000000,0.000000,0.000000,events/second
1585452428,40,0.012253,0.000000,0.000000,0.000000,events/second
1585452431,40,0.012242,0.000000,0.000000,0.000000,events/second
1585452434,40,0.012230,0.000000,0.000000,0.000000,events/second
1585452437,40,0.012219,0.000000,0.000000,0.000000,events/second
1585452440,40,0.012208,0.000000,0.000000,0.000000,events/second
1585452443,40,0.012197,0.000000,0.000000,0.000000,events/second
1585452446,40,0.012186,0.000000,0.000000,0.000000,events/second
1585452449,40,0.012175,0.000000,0.000000,0.000000,events/second
1585452452,40,0.012163,0.000000,0.000000,0.000000,events/second
1585452455,40,0.012152,0.000000,0.000000,0.000000,events/second
1585452458,40,0.012141,0.000000,0.000000,0.000000,events/second
1585452461,40,0.012130,0.000000,0.000000,0.000000,events/second
1585452464,40,0.012119,0.000000,0.000000,0.000000,events/second
1585452467,40,0.012108,0.000000,0.000000,0.000000,events/second
1585452470,40,0.012097,0.000000,0.000000,0.000000,events/second
1585452473,40,0.012086,0.000000,0.000000,0.000000,events/second
1585452476,40,0.012075,0.000000,0.000000,0.000000,events/second
1585452479,40,0.012064,0.000000,0.000000,0.000000,events/second
1585452482,40,0.012054,0.000000,0.000000,0.000000,events/second
1585452485,40,0.012043,0.000000,0.000000,0.000000,events/second
1585452488,40,0.012032,0.000000,0.000000,0.000000,events/second
1585452491,40,0.012021,0.000000,0.000000,0.000000,events/second
1585452494,40,0.012010,0.000000,0.000000,0.000000,events/second
1585452497,40,0.011999,0.000000,0.000000,0.000000,events/second
1585452500,40,0.011988,0.000000,0.000000,0.000000,events/second
1585452503,40,0.011978,0.000000,0.000000,0.000000,events/second
1585452506,40,0.011967,0.000000,0.000000,0.000000,events/second
1585452509,40,0.011956,0.000000,0.000000,0.000000,events/second
1585452512,40,0.011945,0.000000,0.000000,0.000000,events/second
1585452515,40,0.011935,0.000000,0.000000,0.000000,events/second
1585452518,40,0.011924,0.000000,0.000000,0.000000,events/second
1585452521,40,0.011913,0.000000,0.000000,0.000000,events/second
1585452524,40,0.011903,0.000000,0.000000,0.000000,events/second
1585452527,40,0.011892,0.000000,0.000000,0.000000,events/second
1585452530,40,0.011882,0.000000,0.000000,0.000000,events/second
1585452533,40,0.011871,0.000000,0.000000,0.000000,events/second
1585452536,40,0.011860,0.000000,0.000000,0.000000,events/second
1585452539,40,0.011850,0.000000,0.000000,0.000000,events/second
1585452542,40,0.011839,0.000000,0.000000,0.000000,events/second
1585452545,40,0.011829,0.000000,0.000000,0.000000,events/second
1585452548,40,0.011818,0.000000,0.000000,0.000000,events/second
1585452551,40,0.011808,0.000000,0.000000,0.000000,events/second
1585452554,40,0.011798,0.000000,0.000000,0.000000,events/second
1585452557,40,0.011787,0.000000,0.000000,0.000000,events/second
1585452560,40,0.011777,0.000000,0.000000,0.000000,events/second
1585452563,40,0.011766,0.000000,0.000000,0.000000,events/second
1585452566,40,0.011756,0.000000,0.000000,0.000000,events/second
1585452569,40,0.011746,0.000000,0.000000,0.000000,events/second
1585452572,40,0.011735,0.000000,0.000000,0.000000,events/second
1585452575,40,0.011725,0.000000,0.000000,0.000000,events/second
1585452578,40,0.011715,0.000000,0.000000,0.000000,events/second
1585452581,40,0.011704,0.000000,0.000000,0.000000,events/second
1585452584,40,0.011694,0.000000,0.000000,0.000000,events/second
1585452587,40,0.011684,0.000000,0.000000,0.000000,events/second
1585452590,40,0.011674,0.000000,0.000000,0.000000,events/second
1585452593,40,0.011663,0.000000,0.000000,0.000000,events/second
1585452596,40,0.011653,0.000000,0.000000,0.000000,events/second
1585452599,40,0.011643,0.000000,0.000000,0.000000,events/second
1585452602,40,0.011633,0.000000,0.000000,0.000000,events/second
1585452605,40,0.011623,0.000000,0.000000,0.000000,events/second
1585452608,40,0.011613,0.000000,0.000000,0.000000,events/second
1585452611,40,0.011602,0.000000,0.000000,0.000000,events/second
1585452614,40,0.011592,0.000000,0.000000,0.000000,events/second
1585452617,40,0.011582,0.000000,0.000000,0.000000,events/second
1585452620,40,0.011572,0.000000,0.000000,0.000000,events/second
1585452623,40,0.011562,0.000000,0.000000,0.000000,events/second
1585452626,40,0.011552,0.000000,0.000000,0.000000,events/second
1585452629,40,0.011542,0.000000,0.000000,0.000000,events/second
1585452632,40,0.011532,0.000000,0.000000,0.000000,events/second
1585452635,40,0.011522,0.000000,0.000000,0.000000,events/second
1585452638,40,0.011512,0.000000,0.000000,0.000000,events/second
1585452641,40,0.011502,0.000000,0.000000,0.000000,events/second
1585452644,40,0.011493,0.000000,0.000000,0.000000,events/second
1585452647,40,0.011483,0.000000,0.000000,0.000000,events/second
1585452650,40,0.011473,0.000000,0.000000,0.000000,events/second
1585452653,40,0.011463,0.000000,0.000000,0.000000,events/second
1585452656,40,0.011453,0.000000,0.000000,0.000000,events/second
1585452659,40,0.011443,0.000000,0.000000,0.000000,events/second
1585452662,40,0.011433,0.000000,0.000000,0.000000,events/second
1585452665,40,0.011424,0.000000,0.000000,0.000000,events/second
1585452668,40,0.011414,0.000000,0.000000,0.000000,events/second
1585452671,40,0.011404,0.000000,0.000000,0.000000,events/second
1585452674,40,0.011394,0.000000,0.000000,0.000000,events/second
1585452677,40,0.011385,0.000000,0.000000,0.000000,events/second
1585452680,40,0.011375,0.000000,0.000000,0.000000,events/second
1585452683,40,0.011365,0.000000,0.000000,0.000000,events/second
1585452686,40,0.011355,0.000000,0.000000,0.000000,events/second
1585452689,40,0.011346,0.000000,0.000000,0.000000,events/second
1585452692,40,0.011336,0.000000,0.000000,0.000000,events/second
1585452695,40,0.011326,0.000000,0.000000,0.000000,events/second
1585452698,40,0.011317,0.000000,0.000000,0.000000,events/second
1585452701,40,0.011307,0.000000,0.000000,0.000000,events/second
1585452704,40,0.011298,0.000000,0.000000,0.000000,events/second
1585452707,40,0.011288,0.000000,0.000000,0.000000,events/second
1585452710,40,0.011279,0.000000,0.000000,0.000000,events/second
1585452713,40,0.011269,0.000000,0.000000,0.000000,events/second
1585452716,40,0.011260,0.000000,0.000000,0.000000,events/second
1585452719,40,0.011250,0.000000,0.000000,0.000000,events/second
1585452722,40,0.011241,0.000000,0.000000,0.000000,events/second
1585452725,40,0.011231,0.000000,0.000000,0.000000,events/second
1585452728,40,0.011222,0.000000,0.000000,0.000000,events/second
1585452731,40,0.011212,0.000000,0.000000,0.000000,events/second
1585452734,40,0.011203,0.000000,0.000000,0.000000,events/second
1585452737,40,0.011193,0.000000,0.000000,0.000000,events/second
1585452740,40,0.011184,0.000000,0.000000,0.000000,events/second
1585452743,40,0.011175,0.000000,0.000000,0.000000,events/second
1585452746,40,0.011165,0.000000,0.000000,0.000000,events/second
1585452749,40,0.011156,0.000000,0.000000,0.000000,events/second
1585452752,40,0.011147,0.000000,0.000000,0.000000,events/second
1585452755,40,0.011137,0.000000,0.000000,0.000000,events/second
1585452758,40,0.011128,0.000000,0.000000,0.000000,events/second
1585452761,40,0.011119,0.000000,0.000000,0.000000,events/second
1585452764,40,0.011109,0.000000,0.000000,0.000000,events/second
1585452767,40,0.011100,0.000000,0.000000,0.000000,events/second
1585452770,40,0.011091,0.000000,0.000000,0.000000,events/second
1585452773,40,0.011082,0.000000,0.000000,0.000000,events/second
1585452776,40,0.011072,0.000000,0.000000,0.000000,events/second
1585452779,40,0.011063,0.000000,0.000000,0.000000,events/second
1585452782,40,0.011054,0.000000,0.000000,0.000000,events/second
1585452785,40,0.011045,0.000000,0.000000,0.000000,events/second
1585452788,40,0.011036,0.000000,0.000000,0.000000,events/second
1585452791,40,0.011027,0.000000,0.000000,0.000000,events/second
1585452794,40,0.011018,0.000000,0.000000,0.000000,events/second
1585452797,40,0.011008,0.000000,0.000000,0.000000,events/second
1585452800,40,0.011000,0.000000,0.000000,0.000000,events/second
1585452803,40,0.010990,0.000000,0.000000,0.000000,events/second
1585452806,40,0.010981,0.000000,0.000000,0.000000,events/second
1585452809,40,0.010972,0.000000,0.000000,0.000000,events/second
1585452812,40,0.010963,0.000000,0.000000,0.000000,events/second
1585452815,40,0.010954,0.000000,0.000000,0.000000,events/second
1585452818,40,0.010945,0.000000,0.000000,0.000000,events/second
1585452821,40,0.010936,0.000000,0.000000,0.000000,events/second
1585452824,40,0.010927,0.000000,0.000000,0.000000,events/second
1585452827,40,0.010918,0.000000,0.000000,0.000000,events/second
1585452830,40,0.010909,0.000000,0.000000,0.000000,events/second
1585452833,40,0.010900,0.000000,0.000000,0.000000,events/second
1585452836,40,0.010892,0.000000,0.000000,0.000000,events/second
1585452839,40,0.010883,0.000000,0.000000,0.000000,events/second
1585452842,40,0.010874,0.000000,0.000000,0.000000,events/second
1585452845,40,0.010865,0.000000,0.000000,0.000000,events/second
1585452848,40,0.010856,0.000000,0.000000,0.000000,events/second
1585452851,40,0.010847,0.000000,0.000000,0.000000,events/second
1585452854,40,0.010838,0.000000,0.000000,0.000000,events/second
1585452857,40,0.010830,0.000000,0.000000,0.000000,events/second
1585452860,40,0.010821,0.000000,0.000000,0.000000,events/second
1585452863,40,0.010812,0.000000,0.000000,0.000000,events/second
1585452866,40,0.010803,0.000000,0.000000,0.000000,events/second
1585452869,40,0.010795,0.000000,0.000000,0.000000,events/second
1585452872,40,0.010786,0.000000,0.000000,0.000000,events/second
1585452875,40,0.010777,0.000000,0.000000,0.000000,events/second
1585452878,40,0.010768,0.000000,0.000000,0.000000,events/second
1585452881,40,0.010760,0.000000,0.000000,0.000000,events/second
1585452884,40,0.010751,0.000000,0.000000,0.000000,events/second
1585452887,40,0.010742,0.000000,0.000000,0.000000,events/second
1585452890,40,0.010734,0.000000,0.000000,0.000000,events/second
1585452893,40,0.010725,0.000000,0.000000,0.000000,events/second
1585452896,40,0.010717,0.000000,0.000000,0.000000,events/second
1585452899,40,0.010708,0.000000,0.000000,0.000000,events/second
1585452902,40,0.010699,0.000000,0.000000,0.000000,events/second
1585452905,40,0.010691,0.000000,0.000000,0.000000,events/second
1585452908,40,0.010682,0.000000,0.000000,0.000000,events/second
1585452911,40,0.010674,0.000000,0.000000,0.000000,events/second
1585452914,40,0.010665,0.000000,0.000000,0.000000,events/second
1585452917,40,0.010657,0.000000,0.000000,0.000000,events/second
1585452920,40,0.010648,0.000000,0.000000,0.000000,events/second
1585452923,40,0.010640,0.000000,0.000000,0.000000,events/second
1585452926,40,0.010631,0.000000,0.000000,0.000000,events/second
1585452929,40,0.010623,0.000000,0.000000,0.000000,events/second
1585452932,40,0.010614,0.000000,0.000000,0.000000,events/second
1585452935,40,0.010606,0.000000,0.000000,0.000000,events/second
1585452938,40,0.010597,0.000000,0.000000,0.000000,events/second
1585452941,40,0.010589,0.000000,0.000000,0.000000,events/second
1585452944,40,0.010580,0.000000,0.000000,0.000000,events/second
1585452947,40,0.010572,0.000000,0.000000,0.000000,events/second
1585452950,40,0.010564,0.000000,0.000000,0.000000,events/second
1585452953,40,0.010555,0.000000,0.000000,0.000000,events/second
1585452956,40,0.010547,0.000000,0.000000,0.000000,events/second
1585452959,40,0.010539,0.000000,0.000000,0.000000,events/second
1585452962,40,0.010530,0.000000,0.000000,0.000000,events/second
1585452965,40,0.010522,0.000000,0.000000,0.000000,events/second
1585452968,40,0.010514,0.000000,0.000000,0.000000,events/second
1585452971,40,0.010505,0.000000,0.000000,0.000000,events/second
1585452974,40,0.010497,0.000000,0.000000,0.000000,events/second
1585452977,40,0.010489,0.000000,0.000000,0.000000,events/second
1585452980,40,0.010481,0.000000,0.000000,0.000000,events/second
1585452983,40,0.010472,0.000000,0.000000,0.000000,events/second
1585452986,40,0.010464,0.000000,0.000000,0.000000,events/second
1585452989,40,0.010456,0.000000,0.000000,0.000000,events/second
1585452992,40,0.010448,0.000000,0.000000,0.000000,events/second
1585452995,40,0.010440,0.000000,0.000000,0.000000,events/second
1585452998,40,0.010431,0.000000,0.000000,0.000000,events/second
1585453001,40,0.010423,0.000000,0.000000,0.000000,events/second
1585453004,40,0.010415,0.000000,0.000000,0.000000,events/second
1585453007,40,0.010407,0.000000,0.000000,0.000000,events/second
1585453010,40,0.010399,0.000000,0.000000,0.000000,events/second
1585453013,40,0.010391,0.000000,0.000000,0.000000,events/second
1585453016,40,0.010383,0.000000,0.000000,0.000000,events/second
1585453019,40,0.010375,0.000000,0.000000,0.000000,events/second
1585453022,40,0.010367,0.000000,0.000000,0.000000,events/second
1585453025,40,0.010359,0.000000,0.000000,0.000000,events/second
1585453028,40,0.010351,0.000000,0.000000,0.000000,events/second
1585453031,40,0.010342,0.000000,0.000000,0.000000,events/second
1585453034,40,0.010334,0.000000,0.000000,0.000000,events/second
1585453037,40,0.010327,0.000000,0.000000,0.000000,events/second
1585453040,40,0.010318,0.000000,0.000000,0.000000,events/second
1585453043,40,0.010310,0.000000,0.000000,0.000000,events/second
1585453046,40,0.010303,0.000000,0.000000,0.000000,events/second
1585453049,40,0.010294,0.000000,0.000000,0.000000,events/second
1585453052,40,0.010287,0.000000,0.000000,0.000000,events/second
1585453055,40,0.010279,0.000000,0.000000,0.000000,events/second
1585453058,40,0.010271,0.000000,0.000000,0.000000,events/second
1585453061,40,0.010263,0.000000,0.000000,0.000000,events/second
1585453064,40,0.010255,0.000000,0.000000,0.000000,events/second
1585453067,40,0.010247,0.000000,0.000000,0.000000,events/second
1585453070,40,0.010239,0.000000,0.000000,0.000000,events/second
1585453073,40,0.010231,0.000000,0.000000,0.000000,events/second
1585453076,40,0.010224,0.000000,0.000000,0.000000,events/second
1585453079,40,0.010216,0.000000,0.000000,0.000000,events/second
1585453082,40,0.010208,0.000000,0.000000,0.000000,events/second
1585453085,40,0.010200,0.000000,0.000000,0.000000,events/second
1585453088,40,0.010192,0.000000,0.000000,0.000000,events/second
1585453091,40,0.010185,0.000000,0.000000,0.000000,events/second
1585453094,40,0.010177,0.000000,0.000000,0.000000,events/second
1585453097,40,0.010169,0.000000,0.000000,0.000000,events/second
1585453100,40,0.010161,0.000000,0.000000,0.000000,events/second
1585453103,40,0.010154,0.000000,0.000000,0.000000,events/second
1585453106,40,0.010146,0.000000,0.000000,0.000000,events/second
1585453109,40,0.010138,0.000000,0.000000,0.000000,events/second
1585453112,40,0.010130,0.000000,0.000000,0.000000,events/second
1585453115,40,0.010090,0.000000,0.000000,0.000000,events/second
1585453128,40,0.010089,0.000000,0.000000,0.000000,events/second
1585453128,40,0.010087,0.000000,0.000000,0.000000,events/second
1585453129,40,0.010085,0.000000,0.000000,0.000000,events/second
1585453129,40,0.010055,0.000000,0.000000,0.000000,events/second
1585453143,40,0.010038,0.000000,0.000000,0.000000,events/second
1585453150,40,0.009989,0.000000,0.000000,0.000000,events/second
1585453168,40,0.009982,0.000000,0.000000,0.000000,events/second
1585453173,40,0.009964,0.000000,0.000000,0.000000,events/second
1585453178,40,0.009959,0.000000,0.000000,0.000000,events/second
1585453180,40,0.009947,0.000000,0.000000,0.000000,events/second
1585453184,40,0.009947,0.000000,0.000000,0.000000,events/second
1585453184,40,0.009944,0.000000,0.000000,0.000000,events/second
1585453186,40,0.009940,0.000000,0.000000,0.000000,events/second
1585453187,40,0.009939,0.000000,0.000000,0.000000,events/second
1585453188,40,0.009939,0.000000,0.000000,0.000000,events/second
1585453188,40,0.009938,0.000000,0.000000,0.000000,events/second
1585453188,40,0.009938,0.000000,0.000000,0.000000,events/second
1585453188,40,0.009935,0.000000,0.000000,0.000000,events/second
1585453189,40,0.009934,0.000000,0.000000,0.000000,events/second
1585453190,40,0.009917,0.000000,0.000000,0.000000,events/second
1585453197,40,0.009912,0.000000,0.000000,0.000000,events/second
1585453201,40,0.009890,0.000000,0.000000,0.000000,events/second
1585453208,40,0.009888,0.000000,0.000000,0.000000,events/second
1585453209,40,0.009887,0.000000,0.000000,0.000000,events/second
1585453209,40,0.009887,0.000000,0.000000,0.000000,events/second
1585453209,40,0.009887,0.000000,0.000000,0.000000,events/second
1585453209,40,0.009865,0.000000,0.000000,0.000000,events/second
1585453218,40,0.009857,0.000000,0.000000,0.000000,events/second
1585453224,40,0.009839,0.000000,0.000000,0.000000,events/second
1585453228,40,0.009829,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009829,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009829,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009829,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009829,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009829,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009829,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009828,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009828,0.000000,0.000000,0.000000,events/second
1585453233,40,0.009828,0.000000,0.000000,0.000000,events/second
1585453235,40,0.009824,0.000000,0.000000,0.000000,events/second
1585453238,40,0.009816,0.000000,0.000000,0.000000,events/second
1585453241,40,0.009810,0.000000,0.000000,0.000000,events/second
1585453244,40,0.009803,0.000000,0.000000,0.000000,events/second
1585453247,40,0.009795,0.000000,0.000000,0.000000,events/second
1585453250,40,0.009788,0.000000,0.000000,0.000000,events/second
1585453253,40,0.009781,0.000000,0.000000,0.000000,events/second
1585453256,40,0.009770,0.000000,0.000000,0.000000,events/second
1585453259,40,0.009716,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453283,40,0.009709,0.000000,0.000000,0.000000,events/second
1585453286,40,0.009703,0.000000,0.000000,0.000000,events/second
1585453289,40,0.009696,0.000000,0.000000,0.000000,events/second
1585453292,40,0.009689,0.000000,0.000000,0.000000,events/second
1585453295,40,0.009682,0.000000,0.000000,0.000000,events/second
1585453298,40,0.009675,0.000000,0.000000,0.000000,events/second
1585453301,40,0.009668,0.000000,0.000000,0.000000,events/second
1585453304,40,0.009661,0.000000,0.000000,0.000000,events/second
1585453307,40,0.009654,0.000000,0.000000,0.000000,events/second
1585453310,40,0.009647,0.000000,0.000000,0.000000,events/second
1585453313,40,0.009640,0.000000,0.000000,0.000000,events/second
1585453316,40,0.009633,0.000000,0.000000,0.000000,events/second
1585453319,40,0.009626,0.000000,0.000000,0.000000,events/second
1585453322,40,0.009619,0.000000,0.000000,0.000000,events/second
