t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585450787,27920252,17240.720326,0.000000,0.000000,0.000000,events/second
1585450790,27920252,17208.894137,0.000000,0.000000,0.000000,events/second
1585450793,27920252,17177.294593,0.000000,0.000000,0.000000,events/second
1585450796,27920252,17145.590937,0.000000,0.000000,0.000000,events/second
1585450799,27920252,17113.946158,0.000000,0.000000,0.000000,events/second
1585450802,27920252,17082.608487,0.000000,0.000000,0.000000,events/second
1585450805,27920252,17051.258155,0.000000,0.000000,0.000000,events/second
1585450808,27920252,17020.050938,0.000000,0.000000,0.000000,events/second
1585450811,27920252,16989.039235,0.000000,0.000000,0.000000,events/second
1585450814,27920252,16958.078597,0.000000,0.000000,0.000000,events/second
1585450817,27920252,16927.214930,0.000000,0.000000,0.000000,events/second
1585450820,27920252,16896.490663,0.000000,0.000000,0.000000,events/second
1585450823,27920252,16865.875206,0.000000,0.000000,0.000000,events/second
1585450826,27920252,16835.321644,0.000000,0.000000,0.000000,events/second
1585450829,27920252,16804.963610,0.000000,0.000000,0.000000,events/second
1585450832,27920252,16774.651147,0.000000,0.000000,0.000000,events/second
1585450835,27920252,16744.507606,0.000000,0.000000,0.000000,events/second
1585450838,27920252,16714.410790,0.000000,0.000000,0.000000,events/second
1585450841,27920252,16684.274544,0.000000,0.000000,0.000000,events/second
1585450844,27920252,16654.564810,0.000000,0.000000,0.000000,events/second
1585450847,27920252,16624.821320,0.000000,0.000000,0.000000,events/second
1585450850,27920252,16595.207208,0.000000,0.000000,0.000000,events/second
1585450853,27920252,16565.722065,0.000000,0.000000,0.000000,events/second
1585450856,27920252,16536.223716,0.000000,0.000000,0.000000,events/second
1585450859,27920252,16506.993013,0.000000,0.000000,0.000000,events/second
1585450862,27920252,16477.685627,0.000000,0.000000,0.000000,events/second
1585450865,27920252,16448.556276,0.000000,0.000000,0.000000,events/second
1585450868,27920252,16419.533797,0.000000,0.000000,0.000000,events/second
1585450871,27920274,16390.635895,0.000000,0.000000,0.000000,events/second
1585450874,27920274,16361.917249,0.000000,0.000000,0.000000,events/second
1585450877,27920274,16332.870959,0.000000,0.000000,0.000000,events/second
1585450880,27920274,16304.442336,0.000000,0.000000,0.000000,events/second
1585450883,27920274,16275.974055,0.000000,0.000000,0.000000,events/second
1585450886,27920274,16247.492803,0.000000,0.000000,0.000000,events/second
1585450889,27920660,16219.464518,0.000000,0.000000,0.000000,events/second
1585450892,27920660,16189.536830,0.000000,0.000000,0.000000,events/second
1585450895,27920660,16163.138207,0.000000,0.000000,0.000000,events/second
1585450898,27920660,16135.322012,0.000000,0.000000,0.000000,events/second
1585450901,27920660,16107.327786,0.000000,0.000000,0.000000,events/second
1585450904,27920660,16078.736664,0.000000,0.000000,0.000000,events/second
1585450907,27920660,16051.547252,0.000000,0.000000,0.000000,events/second
1585450910,27920660,16023.974267,0.000000,0.000000,0.000000,events/second
1585450913,27920660,15996.561762,0.000000,0.000000,0.000000,events/second
1585450916,27920660,15968.886398,0.000000,0.000000,0.000000,events/second
1585450919,27920660,15941.583131,0.000000,0.000000,0.000000,events/second
1585450922,27921000,15914.860491,0.000000,0.000000,0.000000,events/second
1585450925,27921000,15887.508506,0.000000,0.000000,0.000000,events/second
1585450928,27921000,15860.427061,0.000000,0.000000,0.000000,events/second
1585450931,27921000,15833.332365,0.000000,0.000000,0.000000,events/second
1585450934,27921000,15806.392386,0.000000,0.000000,0.000000,events/second
1585450937,27921000,15779.914320,0.000000,0.000000,0.000000,events/second
1585450940,27921000,15753.191652,0.000000,0.000000,0.000000,events/second
1585450943,27921000,15726.339432,0.000000,0.000000,0.000000,events/second
1585450946,27921000,15699.758236,0.000000,0.000000,0.000000,events/second
1585450949,27921000,15673.379040,0.000000,0.000000,0.000000,events/second
1585450952,27921000,15647.015719,0.000000,0.000000,0.000000,events/second
1585450955,27921000,15620.771110,0.000000,0.000000,0.000000,events/second
1585450958,27921000,15594.580360,0.000000,0.000000,0.000000,events/second
1585450961,27921000,15568.495592,0.000000,0.000000,0.000000,events/second
1585450964,27921000,15542.511990,0.000000,0.000000,0.000000,events/second
1585450967,27921000,15516.562214,0.000000,0.000000,0.000000,events/second
1585450970,27921000,15491.008742,0.000000,0.000000,0.000000,events/second
1585450973,27921000,15465.057990,0.000000,0.000000,0.000000,events/second
1585450976,27921000,15439.378763,0.000000,0.000000,0.000000,events/second
1585450979,27921000,15413.810220,0.000000,0.000000,0.000000,events/second
1585450982,27921000,15388.298052,0.000000,0.000000,0.000000,events/second
1585450985,27921000,15362.830983,0.000000,0.000000,0.000000,events/second
1585450988,27921000,15337.678455,0.000000,0.000000,0.000000,events/second
1585450991,27921000,15312.364272,0.000000,0.000000,0.000000,events/second
1585450994,27921000,15287.196022,0.000000,0.000000,0.000000,events/second
1585450997,27921000,15262.138178,0.000000,0.000000,0.000000,events/second
1585451000,27921000,15237.156754,0.000000,0.000000,0.000000,events/second
1585451003,27921000,15212.492659,0.000000,0.000000,0.000000,events/second
1585451006,27921000,15187.668585,0.000000,0.000000,0.000000,events/second
1585451009,27921000,15162.607802,0.000000,0.000000,0.000000,events/second
1585451012,27921000,15138.023285,0.000000,0.000000,0.000000,events/second
1585451015,27921000,15113.386551,0.000000,0.000000,0.000000,events/second
1585451018,27921000,15088.940047,0.000000,0.000000,0.000000,events/second
1585451021,27921000,15064.483716,0.000000,0.000000,0.000000,events/second
1585451024,27921000,15040.306116,0.000000,0.000000,0.000000,events/second
1585451027,27921000,15015.913729,0.000000,0.000000,0.000000,events/second
1585451030,27921000,14991.718831,0.000000,0.000000,0.000000,events/second
1585451033,27921000,14967.738373,0.000000,0.000000,0.000000,events/second
1585451036,27921000,14943.833319,0.000000,0.000000,0.000000,events/second
1585451039,27921000,14919.559207,0.000000,0.000000,0.000000,events/second
1585451042,27921000,14895.738679,0.000000,0.000000,0.000000,events/second
1585451045,27921000,14871.946156,0.000000,0.000000,0.000000,events/second
1585451048,27921000,14848.200930,0.000000,0.000000,0.000000,events/second
1585451051,27921000,14824.550257,0.000000,0.000000,0.000000,events/second
1585451054,27921000,14800.989546,0.000000,0.000000,0.000000,events/second
1585451057,27921000,14777.482872,0.000000,0.000000,0.000000,events/second
1585451060,27921000,14754.130319,0.000000,0.000000,0.000000,events/second
1585451063,27921000,14730.957840,0.000000,0.000000,0.000000,events/second
1585451066,27921000,14707.438322,0.000000,0.000000,0.000000,events/second
1585451069,27921000,14684.224571,0.000000,0.000000,0.000000,events/second
1585451072,27921000,14661.089712,0.000000,0.000000,0.000000,events/second
1585451075,27921000,14638.176448,0.000000,0.000000,0.000000,events/second
1585451078,27921000,14615.048052,0.000000,0.000000,0.000000,events/second
1585451081,27921000,14592.066982,0.000000,0.000000,0.000000,events/second
1585451084,27921000,14569.280271,0.000000,0.000000,0.000000,events/second
1585451087,27921000,14546.696199,0.000000,0.000000,0.000000,events/second
1585451090,27921000,14523.814853,0.000000,0.000000,0.000000,events/second
1585451093,27921000,14501.270333,0.000000,0.000000,0.000000,events/second
1585451096,27921000,14478.794584,0.000000,0.000000,0.000000,events/second
1585451099,27921000,14456.144434,0.000000,0.000000,0.000000,events/second
1585451102,27921000,14433.666589,0.000000,0.000000,0.000000,events/second
1585451105,27921000,14411.371309,0.000000,0.000000,0.000000,events/second
1585451108,27921000,14389.088899,0.000000,0.000000,0.000000,events/second
1585451111,27921000,14366.888033,0.000000,0.000000,0.000000,events/second
1585451114,27921000,14344.689501,0.000000,0.000000,0.000000,events/second
1585451117,27921000,14322.632357,0.000000,0.000000,0.000000,events/second
1585451120,27921000,14300.629651,0.000000,0.000000,0.000000,events/second
1585451123,27921000,14278.794753,0.000000,0.000000,0.000000,events/second
1585451126,30031465,15334.541224,0.000000,0.000000,0.000000,events/second
1585451129,30031465,15310.929812,0.000000,0.000000,0.000000,events/second
1585451132,30031465,15287.836794,0.000000,0.000000,0.000000,events/second
1585451135,30031465,15264.268128,0.000000,0.000000,0.000000,events/second
1585451138,30031465,15241.274058,0.000000,0.000000,0.000000,events/second
1585451141,30031465,15217.877231,0.000000,0.000000,0.000000,events/second
1585451144,30031465,15194.681814,0.000000,0.000000,0.000000,events/second
1585451147,30031465,15171.874160,0.000000,0.000000,0.000000,events/second
1585451150,30031465,15149.055138,0.000000,0.000000,0.000000,events/second
1585451153,30031465,15125.895879,0.000000,0.000000,0.000000,events/second
1585451156,30031465,15103.017246,0.000000,0.000000,0.000000,events/second
1585451159,30031465,15080.369764,0.000000,0.000000,0.000000,events/second
1585451162,32141498,16115.877075,0.000000,0.000000,0.000000,events/second
1585451165,32141498,16091.434298,0.000000,0.000000,0.000000,events/second
1585451168,32141498,16067.232133,0.000000,0.000000,0.000000,events/second
1585451171,32141498,16043.194499,0.000000,0.000000,0.000000,events/second
1585451174,32141498,16019.385771,0.000000,0.000000,0.000000,events/second
1585451177,32141498,15995.342462,0.000000,0.000000,0.000000,events/second
1585451180,32141498,15971.498031,0.000000,0.000000,0.000000,events/second
1585451183,32141498,15947.727440,0.000000,0.000000,0.000000,events/second
1585451186,32141498,15923.952942,0.000000,0.000000,0.000000,events/second
1585451189,32141498,15900.376935,0.000000,0.000000,0.000000,events/second
1585451192,32141498,15876.830025,0.000000,0.000000,0.000000,events/second
1585451195,32141498,15853.301873,0.000000,0.000000,0.000000,events/second
1585451198,32141498,15829.911855,0.000000,0.000000,0.000000,events/second
1585451201,32141498,15806.684344,0.000000,0.000000,0.000000,events/second
1585451204,32141498,15783.276231,0.000000,0.000000,0.000000,events/second
1585451207,32141498,15760.055754,0.000000,0.000000,0.000000,events/second
1585451210,32141498,15737.086352,0.000000,0.000000,0.000000,events/second
1585451213,32141498,15714.055867,0.000000,0.000000,0.000000,events/second
1585451216,32141498,15691.030680,0.000000,0.000000,0.000000,events/second
1585451219,32141498,15668.058256,0.000000,0.000000,0.000000,events/second
1585451222,32141498,15645.197268,0.000000,0.000000,0.000000,events/second
1585451225,32141498,15622.241456,0.000000,0.000000,0.000000,events/second
1585451228,32141498,15599.423414,0.000000,0.000000,0.000000,events/second
1585451231,32141498,15576.770632,0.000000,0.000000,0.000000,events/second
1585451234,32141498,15554.127688,0.000000,0.000000,0.000000,events/second
1585451237,32141498,15531.582715,0.000000,0.000000,0.000000,events/second
1585451240,32141498,15509.093182,0.000000,0.000000,0.000000,events/second
1585451243,32141498,15486.642011,0.000000,0.000000,0.000000,events/second
1585451246,32141498,15464.327247,0.000000,0.000000,0.000000,events/second
1585451249,32141498,15442.045842,0.000000,0.000000,0.000000,events/second
1585451252,32141498,15419.810946,0.000000,0.000000,0.000000,events/second
1585451255,32141498,15397.663376,0.000000,0.000000,0.000000,events/second
1585451258,32141498,15375.543184,0.000000,0.000000,0.000000,events/second
1585451261,32141498,15353.502549,0.000000,0.000000,0.000000,events/second
1585451264,32141498,15331.501965,0.000000,0.000000,0.000000,events/second
1585451267,32141498,15309.645020,0.000000,0.000000,0.000000,events/second
1585451270,32141498,15287.797210,0.000000,0.000000,0.000000,events/second
1585451273,32141498,15266.091547,0.000000,0.000000,0.000000,events/second
1585451276,32141498,15244.472646,0.000000,0.000000,0.000000,events/second
1585451279,32141498,15222.814545,0.000000,0.000000,0.000000,events/second
1585451282,32141498,15200.940444,0.000000,0.000000,0.000000,events/second
1585451285,32141498,15179.500118,0.000000,0.000000,0.000000,events/second
1585451288,32141498,15158.225344,0.000000,0.000000,0.000000,events/second
1585451291,32141498,15136.781679,0.000000,0.000000,0.000000,events/second
1585451294,32141498,15115.305738,0.000000,0.000000,0.000000,events/second
1585451297,32141498,15094.040814,0.000000,0.000000,0.000000,events/second
1585451300,32141498,15072.699539,0.000000,0.000000,0.000000,events/second
1585451303,32141498,15051.635699,0.000000,0.000000,0.000000,events/second
1585451306,32141498,15030.430833,0.000000,0.000000,0.000000,events/second
1585451309,32141498,15009.365928,0.000000,0.000000,0.000000,events/second
1585451312,32141498,14988.373307,0.000000,0.000000,0.000000,events/second
1585451315,32141498,14967.444417,0.000000,0.000000,0.000000,events/second
1585451318,32141498,14946.557916,0.000000,0.000000,0.000000,events/second
1585451321,32141498,14925.734880,0.000000,0.000000,0.000000,events/second
1585451324,32141498,14904.965038,0.000000,0.000000,0.000000,events/second
1585451327,32141498,14884.266296,0.000000,0.000000,0.000000,events/second
1585451330,32141498,14863.665325,0.000000,0.000000,0.000000,events/second
1585451333,32141498,14843.108399,0.000000,0.000000,0.000000,events/second
1585451336,32141498,14822.559208,0.000000,0.000000,0.000000,events/second
1585451339,32141498,14801.998758,0.000000,0.000000,0.000000,events/second
1585451342,32141498,14781.570969,0.000000,0.000000,0.000000,events/second
1585451345,32141498,14761.220170,0.000000,0.000000,0.000000,events/second
1585451348,32141498,14740.912974,0.000000,0.000000,0.000000,events/second
1585451351,32141498,14720.656184,0.000000,0.000000,0.000000,events/second
1585451354,32141498,14700.454485,0.000000,0.000000,0.000000,events/second
1585451357,32141498,14680.324726,0.000000,0.000000,0.000000,events/second
1585451360,32141498,14660.343843,0.000000,0.000000,0.000000,events/second
1585451363,32141498,14640.263023,0.000000,0.000000,0.000000,events/second
1585451366,32141498,14620.215176,0.000000,0.000000,0.000000,events/second
1585451369,32141498,14600.285175,0.000000,0.000000,0.000000,events/second
1585451372,32141498,14580.429282,0.000000,0.000000,0.000000,events/second
1585451375,32141498,14560.703763,0.000000,0.000000,0.000000,events/second
1585451378,32141498,14541.006977,0.000000,0.000000,0.000000,events/second
1585451381,32141498,14521.153018,0.000000,0.000000,0.000000,events/second
1585451384,32141498,14501.560490,0.000000,0.000000,0.000000,events/second
1585451387,32141498,14481.939953,0.000000,0.000000,0.000000,events/second
1585451390,32141498,14462.494380,0.000000,0.000000,0.000000,events/second
1585451393,32141498,14442.902481,0.000000,0.000000,0.000000,events/second
1585451396,32141498,14423.400636,0.000000,0.000000,0.000000,events/second
1585451399,32141498,14403.843276,0.000000,0.000000,0.000000,events/second
1585451402,32141498,14384.669714,0.000000,0.000000,0.000000,events/second
1585451405,32141498,14365.376844,0.000000,0.000000,0.000000,events/second
1585451408,32141498,14346.134622,0.000000,0.000000,0.000000,events/second
1585451411,32141498,14327.087680,0.000000,0.000000,0.000000,events/second
1585451414,32141498,14307.800998,0.000000,0.000000,0.000000,events/second
1585451417,32141498,14288.736825,0.000000,0.000000,0.000000,events/second
1585451420,32141498,14269.889567,0.000000,0.000000,0.000000,events/second
1585451423,32141498,14250.879621,0.000000,0.000000,0.000000,events/second
1585451426,32141498,14231.780751,0.000000,0.000000,0.000000,events/second
1585451429,32141498,14212.938481,0.000000,0.000000,0.000000,events/second
1585451432,32141498,14194.039530,0.000000,0.000000,0.000000,events/second
1585451435,32141498,14175.309691,0.000000,0.000000,0.000000,events/second
1585451438,32141498,14156.643291,0.000000,0.000000,0.000000,events/second
1585451441,32141498,14137.888334,0.000000,0.000000,0.000000,events/second
1585451444,32141498,14119.203983,0.000000,0.000000,0.000000,events/second
1585451447,32141498,14100.669737,0.000000,0.000000,0.000000,events/second
1585451450,32141498,14082.318457,0.000000,0.000000,0.000000,events/second
1585451453,32141498,14063.834649,0.000000,0.000000,0.000000,events/second
1585451456,32141498,14045.238501,0.000000,0.000000,0.000000,events/second
1585451459,32141498,14027.016570,0.000000,0.000000,0.000000,events/second
1585451462,32141498,14008.531985,0.000000,0.000000,0.000000,events/second
1585451465,32141498,13990.212227,0.000000,0.000000,0.000000,events/second
1585451468,32141498,13971.919517,0.000000,0.000000,0.000000,events/second
1585451471,32141498,13953.762991,0.000000,0.000000,0.000000,events/second
1585451474,32141498,13935.697174,0.000000,0.000000,0.000000,events/second
1585451477,32141498,13917.580473,0.000000,0.000000,0.000000,events/second
1585451480,32141498,13899.463186,0.000000,0.000000,0.000000,events/second
1585451483,32141498,13881.449758,0.000000,0.000000,0.000000,events/second
1585451486,32141498,13863.420002,0.000000,0.000000,0.000000,events/second
1585451489,32141498,13845.543934,0.000000,0.000000,0.000000,events/second
1585451492,32141498,13827.612986,0.000000,0.000000,0.000000,events/second
1585451495,32141498,13809.874314,0.000000,0.000000,0.000000,events/second
1585451498,32141498,13792.002094,0.000000,0.000000,0.000000,events/second
1585451501,32141498,13774.329276,0.000000,0.000000,0.000000,events/second
1585451504,32141498,13756.617641,0.000000,0.000000,0.000000,events/second
1585451507,32141498,13738.935970,0.000000,0.000000,0.000000,events/second
1585451510,32141498,13721.553089,0.000000,0.000000,0.000000,events/second
1585451513,32141498,13703.888286,0.000000,0.000000,0.000000,events/second
1585451516,32141498,13686.456853,0.000000,0.000000,0.000000,events/second
1585451519,32141498,13668.925914,0.000000,0.000000,0.000000,events/second
1585451522,32141498,13651.471907,0.000000,0.000000,0.000000,events/second
1585451525,32141498,13634.210460,0.000000,0.000000,0.000000,events/second
1585451528,32141498,13616.751831,0.000000,0.000000,0.000000,events/second
1585451531,32141498,13599.567855,0.000000,0.000000,0.000000,events/second
1585451534,32141498,13582.301252,0.000000,0.000000,0.000000,events/second
1585451537,32141498,13565.080831,0.000000,0.000000,0.000000,events/second
1585451540,32141498,13547.932699,0.000000,0.000000,0.000000,events/second
1585451543,32141498,13530.818922,0.000000,0.000000,0.000000,events/second
1585451546,32141498,13513.728525,0.000000,0.000000,0.000000,events/second
1585451549,32141498,13496.675312,0.000000,0.000000,0.000000,events/second
1585451552,32141498,13479.737325,0.000000,0.000000,0.000000,events/second
1585451555,32141498,13462.807844,0.000000,0.000000,0.000000,events/second
1585451558,32141498,13445.996555,0.000000,0.000000,0.000000,events/second
1585451561,32141498,13429.069466,0.000000,0.000000,0.000000,events/second
1585451564,32141498,13412.243213,0.000000,0.000000,0.000000,events/second
1585451567,32141498,13395.489207,0.000000,0.000000,0.000000,events/second
1585451570,32141498,13378.752776,0.000000,0.000000,0.000000,events/second
1585451573,32141498,13362.072794,0.000000,0.000000,0.000000,events/second
1585451576,32141498,13345.405684,0.000000,0.000000,0.000000,events/second
1585451579,32141498,13328.808530,0.000000,0.000000,0.000000,events/second
1585451582,32141498,13312.268562,0.000000,0.000000,0.000000,events/second
1585451585,32141498,13295.698160,0.000000,0.000000,0.000000,events/second
1585451588,32141498,13279.255244,0.000000,0.000000,0.000000,events/second
1585451591,32141498,13262.827807,0.000000,0.000000,0.000000,events/second
1585451594,32141498,13246.597089,0.000000,0.000000,0.000000,events/second
1585451597,32141498,13230.033047,0.000000,0.000000,0.000000,events/second
1585451600,32141498,13213.748814,0.000000,0.000000,0.000000,events/second
1585451603,32141498,13197.448332,0.000000,0.000000,0.000000,events/second
1585451606,32141498,13181.188537,0.000000,0.000000,0.000000,events/second
1585451609,32141498,13164.860031,0.000000,0.000000,0.000000,events/second
1585451612,32141498,13148.910883,0.000000,0.000000,0.000000,events/second
1585451615,32141498,13132.764854,0.000000,0.000000,0.000000,events/second
1585451618,32141498,13116.408270,0.000000,0.000000,0.000000,events/second
1585451621,32141498,13100.639406,0.000000,0.000000,0.000000,events/second
1585451624,32141498,13084.668817,0.000000,0.000000,0.000000,events/second
1585451627,32141498,13068.688217,0.000000,0.000000,0.000000,events/second
1585451630,32141498,13052.828061,0.000000,0.000000,0.000000,events/second
1585451633,32141498,13036.882357,0.000000,0.000000,0.000000,events/second
1585451636,32141498,13021.033955,0.000000,0.000000,0.000000,events/second
1585451639,32141498,13005.207242,0.000000,0.000000,0.000000,events/second
1585451642,32141498,12989.464629,0.000000,0.000000,0.000000,events/second
1585451645,32141498,12973.822975,0.000000,0.000000,0.000000,events/second
1585451648,32141498,12958.022651,0.000000,0.000000,0.000000,events/second
1585451651,32141498,12942.395009,0.000000,0.000000,0.000000,events/second
1585451654,32141498,12926.765921,0.000000,0.000000,0.000000,events/second
1585451657,32141498,12911.360223,0.000000,0.000000,0.000000,events/second
1585451660,32141498,12895.707962,0.000000,0.000000,0.000000,events/second
1585451663,32141498,12880.067650,0.000000,0.000000,0.000000,events/second
1585451666,32141498,12864.685596,0.000000,0.000000,0.000000,events/second
1585451669,32141498,12849.234708,0.000000,0.000000,0.000000,events/second
1585451672,32141498,12833.869293,0.000000,0.000000,0.000000,events/second
1585451675,32141498,12818.513662,0.000000,0.000000,0.000000,events/second
1585451678,32141498,12803.034983,0.000000,0.000000,0.000000,events/second
1585451681,32141498,12787.903976,0.000000,0.000000,0.000000,events/second
1585451684,32141498,12772.725806,0.000000,0.000000,0.000000,events/second
1585451687,32141498,12757.460893,0.000000,0.000000,0.000000,events/second
1585451690,32141498,12742.284005,0.000000,0.000000,0.000000,events/second
1585451693,32141498,12727.180862,0.000000,0.000000,0.000000,events/second
1585451696,32141498,12712.121609,0.000000,0.000000,0.000000,events/second
1585451699,32141498,12696.975240,0.000000,0.000000,0.000000,events/second
1585451702,32141498,12681.955852,0.000000,0.000000,0.000000,events/second
1585451705,32141498,12667.098488,0.000000,0.000000,0.000000,events/second
1585451708,32141498,12651.986817,0.000000,0.000000,0.000000,events/second
1585451711,32141498,12637.033481,0.000000,0.000000,0.000000,events/second
1585451714,32141498,12622.147837,0.000000,0.000000,0.000000,events/second
1585451717,32141498,12607.341171,0.000000,0.000000,0.000000,events/second
1585451720,32141498,12592.563359,0.000000,0.000000,0.000000,events/second
1585451723,32141498,12577.857180,0.000000,0.000000,0.000000,events/second
1585451726,32141498,12563.130395,0.000000,0.000000,0.000000,events/second
1585451729,32141498,12548.315356,0.000000,0.000000,0.000000,events/second
1585451732,32141498,12533.594139,0.000000,0.000000,0.000000,events/second
1585451735,32141498,12518.371496,0.000000,0.000000,0.000000,events/second
1585451738,32141498,12504.338042,0.000000,0.000000,0.000000,events/second
1585451741,32141498,12489.761641,0.000000,0.000000,0.000000,events/second
1585451744,32141498,12475.350872,0.000000,0.000000,0.000000,events/second
1585451747,32141498,12460.665015,0.000000,0.000000,0.000000,events/second
1585451750,32141498,12446.274809,0.000000,0.000000,0.000000,events/second
1585451753,32141498,12431.840979,0.000000,0.000000,0.000000,events/second
1585451756,32141498,12417.524660,0.000000,0.000000,0.000000,events/second
1585451759,32141498,12403.107085,0.000000,0.000000,0.000000,events/second
1585451762,32141498,12388.601902,0.000000,0.000000,0.000000,events/second
1585451765,32141498,12374.358321,0.000000,0.000000,0.000000,events/second
1585451768,32141498,12360.078353,0.000000,0.000000,0.000000,events/second
1585451771,32152587,12350.182835,0.000000,0.000000,0.000000,events/second
1585451774,32152609,12335.928719,0.000000,0.000000,0.000000,events/second
1585451777,32152609,12321.698588,0.000000,0.000000,0.000000,events/second
1585451780,32152609,12307.557951,0.000000,0.000000,0.000000,events/second
1585451783,32152609,12293.504218,0.000000,0.000000,0.000000,events/second
1585451786,32164557,12284.005828,0.000000,0.000000,0.000000,events/second
1585451789,32164557,12269.748117,0.000000,0.000000,0.000000,events/second
1585451792,32175864,12260.259589,0.000000,0.000000,0.000000,events/second
1585451795,32175864,12246.182377,0.000000,0.000000,0.000000,events/second
1585451798,32175864,12232.185443,0.000000,0.000000,0.000000,events/second
1585451801,32187926,12222.806224,0.000000,0.000000,0.000000,events/second
1585451804,32187926,12208.736288,0.000000,0.000000,0.000000,events/second
1585451807,32200887,12199.896391,0.000000,0.000000,0.000000,events/second
1585451810,32200887,12186.055715,0.000000,0.000000,0.000000,events/second
1585451813,32214980,12177.746561,0.000000,0.000000,0.000000,events/second
1585451816,32214980,12163.768969,0.000000,0.000000,0.000000,events/second
1585451819,32229379,12155.617326,0.000000,0.000000,0.000000,events/second
1585451822,32229379,12141.739807,0.000000,0.000000,0.000000,events/second
1585451825,32244531,12133.852060,0.000000,0.000000,0.000000,events/second
1585451828,32244531,12120.036210,0.000000,0.000000,0.000000,events/second
1585451831,32260891,12112.666719,0.000000,0.000000,0.000000,events/second
1585451834,32260891,12099.031383,0.000000,0.000000,0.000000,events/second
1585451837,32260891,12085.414425,0.000000,0.000000,0.000000,events/second
1585451840,32278170,12078.178316,0.000000,0.000000,0.000000,events/second
1585451843,32278170,12064.622110,0.000000,0.000000,0.000000,events/second
1585451846,32278170,12051.273496,0.000000,0.000000,0.000000,events/second
1585451849,32300609,12046.082857,0.000000,0.000000,0.000000,events/second
1585451852,32300609,12032.586561,0.000000,0.000000,0.000000,events/second
1585451855,32324010,12027.973972,0.000000,0.000000,0.000000,events/second
1585451858,32324010,12014.448053,0.000000,0.000000,0.000000,events/second
1585451861,32324010,12001.091470,0.000000,0.000000,0.000000,events/second
1585451864,32347772,11996.533903,0.000000,0.000000,0.000000,events/second
1585451867,32347772,11983.302949,0.000000,0.000000,0.000000,events/second
1585451870,32372180,11979.037319,0.000000,0.000000,0.000000,events/second
1585451873,32372180,11965.769641,0.000000,0.000000,0.000000,events/second
1585451876,32396949,11961.643003,0.000000,0.000000,0.000000,events/second
1585451879,32396949,11948.041225,0.000000,0.000000,0.000000,events/second
1585451882,32396949,11935.216713,0.000000,0.000000,0.000000,events/second
1585451885,32421718,11931.023473,0.000000,0.000000,0.000000,events/second
1585451888,32421718,11917.813813,0.000000,0.000000,0.000000,events/second
1585451891,32446856,11914.109913,0.000000,0.000000,0.000000,events/second
1585451894,32446856,11900.770023,0.000000,0.000000,0.000000,events/second
1585451897,32471994,11897.123032,0.000000,0.000000,0.000000,events/second
1585451900,32471994,11883.909469,0.000000,0.000000,0.000000,events/second
1585451903,32497148,11880.189415,0.000000,0.000000,0.000000,events/second
1585451906,32497148,11867.171899,0.000000,0.000000,0.000000,events/second
1585451909,32497148,11854.217142,0.000000,0.000000,0.000000,events/second
1585451912,32522302,11850.390255,0.000000,0.000000,0.000000,events/second
1585451915,32522302,11837.480400,0.000000,0.000000,0.000000,events/second
1585451918,32547825,11833.731888,0.000000,0.000000,0.000000,events/second
1585451921,32547825,11820.815784,0.000000,0.000000,0.000000,events/second
1585451924,32573348,11817.334168,0.000000,0.000000,0.000000,events/second
1585451927,32573348,11804.358185,0.000000,0.000000,0.000000,events/second
1585451930,32573348,11791.669586,0.000000,0.000000,0.000000,events/second
1585451933,32599240,11788.257608,0.000000,0.000000,0.000000,events/second
1585451936,32599240,11775.360012,0.000000,0.000000,0.000000,events/second
1585451939,32625409,11772.174589,0.000000,0.000000,0.000000,events/second
1585451942,32625409,11759.324301,0.000000,0.000000,0.000000,events/second
1585451945,32625409,11746.592347,0.000000,0.000000,0.000000,events/second
1585451948,32651578,11743.480595,0.000000,0.000000,0.000000,events/second
1585451951,32651578,11730.703549,0.000000,0.000000,0.000000,events/second
1585451954,32651578,11718.186805,0.000000,0.000000,0.000000,events/second
1585451957,32677747,11714.816561,0.000000,0.000000,0.000000,events/second
1585451960,32677747,11702.367433,0.000000,0.000000,0.000000,events/second
1585451963,32677747,11689.666843,0.000000,0.000000,0.000000,events/second
1585451966,32703916,11686.615008,0.000000,0.000000,0.000000,events/second
1585451969,32703916,11673.990855,0.000000,0.000000,0.000000,events/second
1585451972,32703916,11661.495144,0.000000,0.000000,0.000000,events/second
1585451975,32730085,11658.432564,0.000000,0.000000,0.000000,events/second
1585451978,32730085,11645.940028,0.000000,0.000000,0.000000,events/second
1585451981,32730085,11633.611652,0.000000,0.000000,0.000000,events/second
1585451984,32756523,11630.625860,0.000000,0.000000,0.000000,events/second
1585451987,32756523,11618.059269,0.000000,0.000000,0.000000,events/second
1585451990,32756523,11605.896750,0.000000,0.000000,0.000000,events/second
1585451993,32782961,11602.828333,0.000000,0.000000,0.000000,events/second
1585451996,32782961,11590.498262,0.000000,0.000000,0.000000,events/second
1585451999,32812335,11588.728568,0.000000,0.000000,0.000000,events/second
1585452002,32812335,11576.349993,0.000000,0.000000,0.000000,events/second
1585452005,32841566,11574.517634,0.000000,0.000000,0.000000,events/second
1585452008,32841566,11562.187542,0.000000,0.000000,0.000000,events/second
1585452011,32841566,11549.969935,0.000000,0.000000,0.000000,events/second
1585452014,32871079,11548.222569,0.000000,0.000000,0.000000,events/second
