t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453718,804,0.176527,0.000000,0.000000,0.000000,events/second
1585453721,804,0.176410,0.000000,0.000000,0.000000,events/second
1585453724,804,0.176294,0.000000,0.000000,0.000000,events/second
1585453727,804,0.176178,0.000000,0.000000,0.000000,events/second
1585453730,806,0.176500,0.000000,0.000000,0.000000,events/second
1585453733,807,0.176605,0.000000,0.000000,0.000000,events/second
1585453736,807,0.176488,0.000000,0.000000,0.000000,events/second
1585453739,807,0.176372,0.000000,0.000000,0.000000,events/second
1585453742,807,0.176256,0.000000,0.000000,0.000000,events/second
1585453745,807,0.176142,0.000000,0.000000,0.000000,events/second
1585453748,807,0.176026,0.000000,0.000000,0.000000,events/second
1585453751,809,0.176347,0.000000,0.000000,0.000000,events/second
1585453754,809,0.176231,0.000000,0.000000,0.000000,events/second
1585453757,809,0.176116,0.000000,0.000000,0.000000,events/second
1585453760,809,0.175999,0.000000,0.000000,0.000000,events/second
1585453763,809,0.175888,0.000000,0.000000,0.000000,events/second
1585453766,809,0.175773,0.000000,0.000000,0.000000,events/second
1585453769,810,0.175876,0.000000,0.000000,0.000000,events/second
1585453772,811,0.175977,0.000000,0.000000,0.000000,events/second
1585453775,811,0.175863,0.000000,0.000000,0.000000,events/second
1585453778,811,0.175748,0.000000,0.000000,0.000000,events/second
1585453781,811,0.175634,0.000000,0.000000,0.000000,events/second
1585453784,811,0.175520,0.000000,0.000000,0.000000,events/second
1585453787,811,0.175406,0.000000,0.000000,0.000000,events/second
1585453790,811,0.175293,0.000000,0.000000,0.000000,events/second
1585453793,812,0.175394,0.000000,0.000000,0.000000,events/second
1585453796,812,0.175281,0.000000,0.000000,0.000000,events/second
1585453799,812,0.175169,0.000000,0.000000,0.000000,events/second
1585453802,812,0.175054,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,10,0.419645,0.000000,0.000000,0.000000,events/second
1585480973,13,0.514416,0.000000,0.000000,0.000000,events/second
1585480976,13,0.462797,0.000000,0.000000,0.000000,events/second
1585480979,13,0.418499,0.000000,0.000000,0.000000,events/second
1585480982,14,0.410953,0.000000,0.000000,0.000000,events/second
1585480985,19,0.512958,0.000000,0.000000,0.000000,events/second
1585480988,21,0.523928,0.000000,0.000000,0.000000,events/second
1585480991,21,0.487570,0.000000,0.000000,0.000000,events/second
1585480994,21,0.455804,0.000000,0.000000,0.000000,events/second
1585480997,21,0.427967,0.000000,0.000000,0.000000,events/second
1585481000,21,0.403256,0.000000,0.000000,0.000000,events/second
1585481003,22,0.399681,0.000000,0.000000,0.000000,events/second
1585481006,23,0.396088,0.000000,0.000000,0.000000,events/second
1585481009,23,0.376752,0.000000,0.000000,0.000000,events/second
1585481012,23,0.358948,0.000000,0.000000,0.000000,events/second
1585481015,23,0.342922,0.000000,0.000000,0.000000,events/second
1585481018,24,0.342527,0.000000,0.000000,0.000000,events/second
1585481021,24,0.328453,0.000000,0.000000,0.000000,events/second
1585481024,26,0.341785,0.000000,0.000000,0.000000,events/second
1585481027,26,0.328802,0.000000,0.000000,0.000000,events/second
1585481030,26,0.316854,0.000000,0.000000,0.000000,events/second
1585481033,28,0.329146,0.000000,0.000000,0.000000,events/second
1585481036,28,0.317950,0.000000,0.000000,0.000000,events/second
1585481039,28,0.307408,0.000000,0.000000,0.000000,events/second
1585481042,28,0.297592,0.000000,0.000000,0.000000,events/second
1585481045,30,0.309058,0.000000,0.000000,0.000000,events/second
1585481048,30,0.299866,0.000000,0.000000,0.000000,events/second
1585481051,30,0.291063,0.000000,0.000000,0.000000,events/second
1585481054,30,0.282823,0.000000,0.000000,0.000000,events/second
1585481057,30,0.275061,0.000000,0.000000,0.000000,events/second
1585481060,30,0.267691,0.000000,0.000000,0.000000,events/second
1585481063,32,0.278059,0.000000,0.000000,0.000000,events/second
1585481066,32,0.271017,0.000000,0.000000,0.000000,events/second
1585481069,32,0.264310,0.000000,0.000000,0.000000,events/second
1585481072,32,0.257921,0.000000,0.000000,0.000000,events/second
1585481075,32,0.251819,0.000000,0.000000,0.000000,events/second
1585481078,33,0.253702,0.000000,0.000000,0.000000,events/second
1585481081,33,0.247980,0.000000,0.000000,0.000000,events/second
1585481084,35,0.257216,0.000000,0.000000,0.000000,events/second
1585481087,35,0.251666,0.000000,0.000000,0.000000,events/second
1585481090,35,0.246359,0.000000,0.000000,0.000000,events/second
1585481093,35,0.241266,0.000000,0.000000,0.000000,events/second
1585481096,35,0.236376,0.000000,0.000000,0.000000,events/second
1585481099,35,0.231684,0.000000,0.000000,0.000000,events/second
1585481102,35,0.227155,0.000000,0.000000,0.000000,events/second
1585481105,37,0.235567,0.000000,0.000000,0.000000,events/second
1585481108,37,0.231183,0.000000,0.000000,0.000000,events/second
1585481111,37,0.226899,0.000000,0.000000,0.000000,events/second
1585481114,37,0.222784,0.000000,0.000000,0.000000,events/second
1585481117,37,0.218846,0.000000,0.000000,0.000000,events/second
1585481120,37,0.215029,0.000000,0.000000,0.000000,events/second
1585481123,39,0.222767,0.000000,0.000000,0.000000,events/second
1585481126,39,0.219034,0.000000,0.000000,0.000000,events/second
1585481129,39,0.215387,0.000000,0.000000,0.000000,events/second
1585481132,39,0.211874,0.000000,0.000000,0.000000,events/second
1585481135,39,0.208482,0.000000,0.000000,0.000000,events/second
1585481138,40,0.210464,0.000000,0.000000,0.000000,events/second
1585481141,40,0.207203,0.000000,0.000000,0.000000,events/second
1585481144,40,0.204025,0.000000,0.000000,0.000000,events/second
